1557787076,-89,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787076,-87,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787076,-87,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787076,-91,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787077,-71,10,ff:ff:ff:ff:ff:ff,6a:e5:fe:37:e9:3c,ff:ff:ff:ff:ff:ff,
1557787076,-85,1,ff:ff:ff:ff:ff:ff,14:99:e2:e8:f5:34,ff:ff:ff:ff:ff:ff,DANIELPC
1557787076,-87,1,ff:ff:ff:ff:ff:ff,60:1d:91:52:ef:6c,ff:ff:ff:ff:ff:ff,
1557787076,-79,1,ff:ff:ff:ff:ff:ff,60:1d:91:52:ef:6c,ff:ff:ff:ff:ff:ff,
1557787077,-63,1,ff:ff:ff:ff:ff:ff,6a:e5:fe:37:e9:3c,ff:ff:ff:ff:ff:ff,
1557787079,-83,2,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,
1557787079,-83,2,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,
1557787079,-81,2,ff:ff:ff:ff:ff:ff,28:83:35:e0:87:b5,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557787079,-83,2,ff:ff:ff:ff:ff:ff,28:83:35:e0:87:b5,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557787082,-89,7,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-77,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-83,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-83,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-79,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-77,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-75,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-75,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-77,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-77,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-83,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-79,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787081,-77,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787084,-85,8,ff:ff:ff:ff:ff:ff,0c:cb:85:4d:21:29,ff:ff:ff:ff:ff:ff,
1557787088,-85,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787088,-89,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787088,-85,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787088,-91,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787087,-79,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787087,-75,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787087,-75,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787087,-77,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787087,-75,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787088,-89,11,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787092,-75,12,ff:ff:ff:ff:ff:ff,0c:cb:85:ad:86:e4,ff:ff:ff:ff:ff:ff,
1557787092,-73,12,ff:ff:ff:ff:ff:ff,0c:cb:85:36:2a:a3,ff:ff:ff:ff:ff:ff,
1557787092,-75,12,ff:ff:ff:ff:ff:ff,0c:cb:85:36:2a:a3,ff:ff:ff:ff:ff:ff,
1557787091,-67,4,ff:ff:ff:ff:ff:ff,0c:cb:85:f3:e5:e7,ff:ff:ff:ff:ff:ff,
1557787091,-75,4,ff:ff:ff:ff:ff:ff,0c:cb:85:f3:e5:e7,ff:ff:ff:ff:ff:ff,
1557787091,-71,4,ff:ff:ff:ff:ff:ff,0c:cb:85:8b:4b:52,ff:ff:ff:ff:ff:ff,
1557787093,-75,4,ff:ff:ff:ff:ff:ff,a8:16:d0:eb:9b:15,ff:ff:ff:ff:ff:ff,
1557787094,-55,1,ff:ff:ff:ff:ff:ff,f4:f5:24:71:91:1f,ff:ff:ff:ff:ff:ff,
1557787098,-73,3,ff:ff:ff:ff:ff:ff,da:a1:19:1b:a0:96,ff:ff:ff:ff:ff:ff,
1557787098,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787098,-77,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787098,-77,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787098,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787098,-77,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787098,-83,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787098,-75,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787099,-79,3,ff:ff:ff:ff:ff:ff,bc:ff:eb:db:58:b5,ff:ff:ff:ff:ff:ff,
1557787102,-71,1,ff:ff:ff:ff:ff:ff,00:57:c1:ea:dd:e8,ff:ff:ff:ff:ff:ff,
1557787102,-71,1,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,VISION
1557787102,-71,1,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,VISION
1557787102,-69,1,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,
1557787103,-77,1,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,VISION
1557787107,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-83,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-81,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-89,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-85,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787107,-87,3,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787108,-59,3,ff:ff:ff:ff:ff:ff,02:5b:76:10:f8:8b,ff:ff:ff:ff:ff:ff,
1557787108,-55,3,ff:ff:ff:ff:ff:ff,02:5b:76:10:f8:8b,ff:ff:ff:ff:ff:ff,
1557787109,-69,10,ff:ff:ff:ff:ff:ff,02:5b:76:10:f8:8b,ff:ff:ff:ff:ff:ff,
1557787109,-73,10,ff:ff:ff:ff:ff:ff,02:5b:76:10:f8:8b,ff:ff:ff:ff:ff:ff,
1557787109,-87,4,ff:ff:ff:ff:ff:ff,c4:e9:84:bf:d0:fa,ff:ff:ff:ff:ff:ff,Andrade
1557787109,-85,4,ff:ff:ff:ff:ff:ff,c4:e9:84:bf:d0:fa,ff:ff:ff:ff:ff:ff,
1557787109,-87,4,ff:ff:ff:ff:ff:ff,c4:e9:84:bf:d0:fa,ff:ff:ff:ff:ff:ff,
1557787109,-81,4,ff:ff:ff:ff:ff:ff,5a:13:35:33:33:e7,ff:ff:ff:ff:ff:ff,
1557787112,-79,1,ff:ff:ff:ff:ff:ff,78:88:6d:26:8b:80,ff:ff:ff:ff:ff:ff,Adriana_Melo
1557787113,-81,2,ff:ff:ff:ff:ff:ff,76:7b:ce:85:15:12,ff:ff:ff:ff:ff:ff,
1557787114,-89,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-83,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-83,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-77,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-83,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-83,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-81,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-77,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-81,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787114,-83,2,ff:ff:ff:ff:ff:ff,cc:61:e5:6f:ea:9a,ff:ff:ff:ff:ff:ff,
1557787114,-83,2,ff:ff:ff:ff:ff:ff,cc:61:e5:6f:ea:9a,ff:ff:ff:ff:ff:ff,
1557787114,-83,2,ff:ff:ff:ff:ff:ff,cc:61:e5:6f:ea:9a,ff:ff:ff:ff:ff:ff,
1557787114,-81,2,ff:ff:ff:ff:ff:ff,6c:ad:f8:73:e9:d8,ff:ff:ff:ff:ff:ff,WIFICarlos
1557787114,-83,2,ff:ff:ff:ff:ff:ff,6c:ad:f8:73:e9:d8,ff:ff:ff:ff:ff:ff,WIFICarlos
1557787114,-83,2,ff:ff:ff:ff:ff:ff,6c:ad:f8:73:e9:d8,ff:ff:ff:ff:ff:ff,WIFICarlos
1557787114,-71,2,ff:ff:ff:ff:ff:ff,00:8e:f2:dd:6b:54,ff:ff:ff:ff:ff:ff,down
1557787116,-61,13,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787116,-61,13,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787116,-41,13,ff:ff:ff:ff:ff:ff,dc:bf:e9:6e:a2:9f,ff:ff:ff:ff:ff:ff,
1557787116,-41,13,ff:ff:ff:ff:ff:ff,dc:bf:e9:6e:a2:9f,ff:ff:ff:ff:ff:ff,
1557787115,-53,3,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787115,-49,3,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787115,-47,3,ff:ff:ff:ff:ff:ff,a8:16:d0:e5:b4:55,ff:ff:ff:ff:ff:ff,
1557787115,-85,3,ff:ff:ff:ff:ff:ff,52:d9:69:e9:7e:06,ff:ff:ff:ff:ff:ff,
1557787116,-15,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:6e:a2:9f,ff:ff:ff:ff:ff:ff,
1557787116,-19,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:6e:a2:9f,ff:ff:ff:ff:ff:ff,
1557787116,-77,3,ff:ff:ff:ff:ff:ff,0e:9d:5c:d2:26:bc,ff:ff:ff:ff:ff:ff,
1557787116,-15,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:6e:a2:9f,ff:ff:ff:ff:ff:ff,
1557787116,-65,3,ff:ff:ff:ff:ff:ff,0e:9d:5c:d2:26:bc,ff:ff:ff:ff:ff:ff,
1557787116,-15,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:6e:a2:9f,ff:ff:ff:ff:ff:ff,
1557787116,-61,3,ff:ff:ff:ff:ff:ff,0e:9d:5c:d2:26:bc,ff:ff:ff:ff:ff:ff,
1557787116,-21,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:6e:a2:9f,ff:ff:ff:ff:ff:ff,
1557787116,-57,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:6e:a2:9f,ff:ff:ff:ff:ff:ff,
1557787116,-81,3,ff:ff:ff:ff:ff:ff,50:92:b9:f1:17:e2,ff:ff:ff:ff:ff:ff,GVT-50F9
1557787116,-73,3,ff:ff:ff:ff:ff:ff,c8:3c:85:24:5d:fc,ff:ff:ff:ff:ff:ff,Vera Araujo 5.8
1557787117,-87,9,ff:ff:ff:ff:ff:ff,50:92:b9:f1:17:e2,ff:ff:ff:ff:ff:ff,GVT-50F9
1557787117,-85,9,ff:ff:ff:ff:ff:ff,50:92:b9:f1:17:e2,ff:ff:ff:ff:ff:ff,GVT-50F9
1557787117,-85,9,ff:ff:ff:ff:ff:ff,50:92:b9:f1:17:e2,ff:ff:ff:ff:ff:ff,GVT-50F9
1557787118,-87,4,ff:ff:ff:ff:ff:ff,30:e1:71:44:0d:a6,ff:ff:ff:ff:ff:ff,GVN
1557787119,-69,10,ff:ff:ff:ff:ff:ff,36:29:f9:ef:68:a4,ff:ff:ff:ff:ff:ff,
1557787120,-89,10,ff:ff:ff:ff:ff:ff,00:8e:f2:dd:6b:54,ff:ff:ff:ff:ff:ff,
1557787119,-73,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787119,-75,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787119,-79,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787119,-77,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787119,-77,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,
1557787120,-81,1,ff:ff:ff:ff:ff:ff,30:4b:07:d6:15:82,ff:ff:ff:ff:ff:ff,
1557787120,-77,1,ff:ff:ff:ff:ff:ff,30:4b:07:d6:15:82,ff:ff:ff:ff:ff:ff,
1557787120,-79,1,ff:ff:ff:ff:ff:ff,0c:cb:85:19:2d:11,ff:ff:ff:ff:ff:ff,
1557787123,-85,3,ff:ff:ff:ff:ff:ff,e0:51:63:72:3a:66,ff:ff:ff:ff:ff:ff,
1557787124,-87,3,ff:ff:ff:ff:ff:ff,88:79:7e:27:39:dc,ff:ff:ff:ff:ff:ff,Tim
1557787124,-83,3,ff:ff:ff:ff:ff:ff,88:79:7e:27:39:dc,ff:ff:ff:ff:ff:ff,Tim
1557787124,-87,3,ff:ff:ff:ff:ff:ff,88:79:7e:27:39:dc,ff:ff:ff:ff:ff:ff,
1557787124,-83,3,ff:ff:ff:ff:ff:ff,88:79:7e:27:39:dc,ff:ff:ff:ff:ff:ff,metrorio
1557787124,-83,3,ff:ff:ff:ff:ff:ff,fc:19:10:67:5a:36,ff:ff:ff:ff:ff:ff,Ideal
1557787125,-81,3,ff:ff:ff:ff:ff:ff,28:83:35:e0:87:b5,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557787125,-81,3,ff:ff:ff:ff:ff:ff,28:83:35:e0:87:b5,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557787125,-77,3,ff:ff:ff:ff:ff:ff,28:83:35:e0:87:b5,ff:ff:ff:ff:ff:ff,
1557787125,-79,3,ff:ff:ff:ff:ff:ff,28:83:35:e0:87:b5,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557787125,-79,3,ff:ff:ff:ff:ff:ff,28:83:35:e0:87:b5,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557787125,-81,3,ff:ff:ff:ff:ff:ff,28:83:35:e0:87:b5,ff:ff:ff:ff:ff:ff,
1557787126,-67,4,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,
1557787126,-67,4,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,
1557787127,-73,4,ff:ff:ff:ff:ff:ff,c4:e9:84:bf:d0:fa,ff:ff:ff:ff:ff:ff,Andrade
1557787127,-73,4,ff:ff:ff:ff:ff:ff,c4:e9:84:bf:d0:fa,ff:ff:ff:ff:ff:ff,Andrade
1557787127,-71,4,ff:ff:ff:ff:ff:ff,c4:e9:84:bf:d0:fa,ff:ff:ff:ff:ff:ff,
1557787127,-77,4,ff:ff:ff:ff:ff:ff,c4:e9:84:bf:d0:fa,ff:ff:ff:ff:ff:ff,Andrade
1557787127,-77,4,ff:ff:ff:ff:ff:ff,c4:e9:84:bf:d0:fa,ff:ff:ff:ff:ff:ff,
1557787127,-61,4,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,
1557787127,-87,4,ff:ff:ff:ff:ff:ff,58:d9:c3:fb:af:8e,ff:ff:ff:ff:ff:ff,
1557787127,-81,4,ff:ff:ff:ff:ff:ff,3e:ba:3d:a5:35:a9,ff:ff:ff:ff:ff:ff,
1557787127,-81,4,ff:ff:ff:ff:ff:ff,0c:cb:85:ff:ec:47,ff:ff:ff:ff:ff:ff,
1557787129,-81,9,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,
1557787129,-79,9,ff:ff:ff:ff:ff:ff,00:e0:4c:12:7a:2e,ff:ff:ff:ff:ff:ff,
1557787129,-83,1,ff:ff:ff:ff:ff:ff,a4:77:33:14:07:da,ff:ff:ff:ff:ff:ff,CrisgerEx
1557787131,-87,10,ff:ff:ff:ff:ff:ff,02:10:ed:f5:46:be,ff:ff:ff:ff:ff:ff,
1557787131,-87,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787131,-87,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787131,-87,10,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-79,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-79,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-75,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-77,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-77,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-75,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-79,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-75,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-77,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-77,2,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,CAMPEAO
1557787130,-77,2,ff:ff:ff:ff:ff:ff,02:10:ed:f5:46:be,ff:ff:ff:ff:ff:ff,
1557787130,-75,2,ff:ff:ff:ff:ff:ff,02:10:ed:f5:46:be,ff:ff:ff:ff:ff:ff,
1557787130,-79,2,ff:ff:ff:ff:ff:ff,02:10:ed:f5:46:be,ff:ff:ff:ff:ff:ff,
1557787132,-53,2,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787132,-53,2,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787132,-69,2,ff:ff:ff:ff:ff:ff,e0:98:61:53:58:83,ff:ff:ff:ff:ff:ff,
1557787132,-73,2,ff:ff:ff:ff:ff:ff,e0:98:61:53:58:83,ff:ff:ff:ff:ff:ff,
1557787132,-73,2,ff:ff:ff:ff:ff:ff,e0:98:61:53:58:83,ff:ff:ff:ff:ff:ff,
1557787133,-91,11,ff:ff:ff:ff:ff:ff,e0:98:61:53:58:83,ff:ff:ff:ff:ff:ff,
1557787136,-91,12,ff:ff:ff:ff:ff:ff,0c:cb:85:fa:bd:e2,ff:ff:ff:ff:ff:ff,
1557787135,-87,4,ff:ff:ff:ff:ff:ff,a4:70:d6:3a:a7:ba,ff:ff:ff:ff:ff:ff,
1557787135,-79,4,ff:ff:ff:ff:ff:ff,0c:cb:85:88:9f:56,ff:ff:ff:ff:ff:ff,
1557787135,-81,4,ff:ff:ff:ff:ff:ff,0c:cb:85:88:9f:56,ff:ff:ff:ff:ff:ff,
1557787136,-75,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787136,-79,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787136,-79,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787136,-81,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787136,-79,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787136,-79,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787136,-77,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787136,-79,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787137,-79,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787137,-79,1,ff:ff:ff:ff:ff:ff,8c:45:00:5d:71:ab,ff:ff:ff:ff:ff:ff,Teste_WiFi
1557787137,-83,1,ff:ff:ff:ff:ff:ff,e6:09:b4:dd:79:9f,ff:ff:ff:ff:ff:ff,
1557787137,-55,1,ff:ff:ff:ff:ff:ff,38:2d:d1:a7:2d:f7,ff:ff:ff:ff:ff:ff,
1557787138,-73,1,ff:ff:ff:ff:ff:ff,e0:98:61:53:58:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1557787138,-75,1,ff:ff:ff:ff:ff:ff,fc:64:3a:9f:cb:96,ff:ff:ff:ff:ff:ff,
1557787138,-73,1,ff:ff:ff:ff:ff:ff,50:92:b9:97:ef:f2,ff:ff:ff:ff:ff:ff,
1557787138,-75,1,ff:ff:ff:ff:ff:ff,50:92:b9:97:ef:f2,ff:ff:ff:ff:ff:ff,
1557787138,-79,1,ff:ff:ff:ff:ff:ff,50:92:b9:97:ef:f2,ff:ff:ff:ff:ff:ff,
1557787138,-81,1,ff:ff:ff:ff:ff:ff,ca:5f:70:4a:c7:c4,ff:ff:ff:ff:ff:ff,
1557787138,-85,1,ff:ff:ff:ff:ff:ff,ca:5f:70:4a:c7:c4,ff:ff:ff:ff:ff:ff,
1557787138,-41,9,ff:ff:ff:ff:ff:ff,dc:bf:e9:e8:1c:20,ff:ff:ff:ff:ff:ff,
1557787138,-39,9,ff:ff:ff:ff:ff:ff,dc:bf:e9:e8:1c:20,ff:ff:ff:ff:ff:ff,
1557787139,-79,2,ff:ff:ff:ff:ff:ff,30:4b:07:ae:6c:5d,ff:ff:ff:ff:ff:ff,
1557787140,-79,2,ff:ff:ff:ff:ff:ff,72:e3:82:cc:43:a0,ff:ff:ff:ff:ff:ff,
1557787140,-85,2,ff:ff:ff:ff:ff:ff,60:af:6d:04:80:3e,ff:ff:ff:ff:ff:ff,
1557787141,-81,3,ff:ff:ff:ff:ff:ff,d4:c9:4b:bb:2a:1b,ff:ff:ff:ff:ff:ff,
1557787141,-79,3,ff:ff:ff:ff:ff:ff,d4:c9:4b:bb:2a:1b,ff:ff:ff:ff:ff:ff,
