1553903435,-81,1,ff:ff:ff:ff:ff:ff,6e:a5:b2:54:d2:c6,ff:ff:ff:ff:ff:ff,
1553903435,-91,11,ff:ff:ff:ff:ff:ff,6e:a5:b2:54:d2:c6,ff:ff:ff:ff:ff:ff,
1553903437,-43,6,ff:ff:ff:ff:ff:ff,dc:bf:e9:97:03:7f,ff:ff:ff:ff:ff:ff,
1553903437,-45,6,ff:ff:ff:ff:ff:ff,dc:bf:e9:97:03:7f,ff:ff:ff:ff:ff:ff,
1553903437,-41,2,ff:ff:ff:ff:ff:ff,dc:bf:e9:97:03:7f,ff:ff:ff:ff:ff:ff,
1553903437,-55,12,ff:ff:ff:ff:ff:ff,dc:bf:e9:97:03:7f,ff:ff:ff:ff:ff:ff,
1553903440,-81,7,ff:ff:ff:ff:ff:ff,00:16:98:1e:0b:31,ff:ff:ff:ff:ff:ff,
1553903440,-81,7,ff:ff:ff:ff:ff:ff,00:16:98:1e:0b:31,ff:ff:ff:ff:ff:ff,
1553903440,-83,3,ff:ff:ff:ff:ff:ff,00:16:98:1e:0b:31,ff:ff:ff:ff:ff:ff,
1553903440,-83,3,ff:ff:ff:ff:ff:ff,00:16:98:1e:0b:31,ff:ff:ff:ff:ff:ff,
1553903440,-85,3,ff:ff:ff:ff:ff:ff,5c:af:06:76:7a:e4,ff:ff:ff:ff:ff:ff,
1553903440,-83,3,ff:ff:ff:ff:ff:ff,5c:af:06:76:7a:e4,ff:ff:ff:ff:ff:ff,
1553903440,-83,3,ff:ff:ff:ff:ff:ff,5c:af:06:76:7a:e4,ff:ff:ff:ff:ff:ff,
1553903440,-89,13,ff:ff:ff:ff:ff:ff,d4:63:c6:8d:d3:be,ff:ff:ff:ff:ff:ff,
1553903441,-83,7,ff:ff:ff:ff:ff:ff,5c:af:06:76:7a:e4,ff:ff:ff:ff:ff:ff,
1553903441,-73,3,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903441,-69,3,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903441,-69,3,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903441,-75,3,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903441,-79,13,ff:ff:ff:ff:ff:ff,00:16:98:1e:0b:31,ff:ff:ff:ff:ff:ff,
1553903441,-79,13,ff:ff:ff:ff:ff:ff,00:16:98:1e:0b:31,ff:ff:ff:ff:ff:ff,
1553903441,-81,8,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903441,-85,8,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903441,-83,8,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903441,-83,8,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903443,-77,5,ff:ff:ff:ff:ff:ff,14:1a:a3:38:4a:31,ff:ff:ff:ff:ff:ff,
1553903443,-73,5,ff:ff:ff:ff:ff:ff,14:1a:a3:38:4a:31,ff:ff:ff:ff:ff:ff,
1553903443,-73,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,dados moveis
1553903443,-73,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,ap.cti
1553903443,-73,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553903443,-73,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,ap.cti
1553903443,-73,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553903443,-73,5,ff:ff:ff:ff:ff:ff,14:1a:a3:38:4a:31,ff:ff:ff:ff:ff:ff,
1553903443,-75,5,ff:ff:ff:ff:ff:ff,14:1a:a3:38:4a:31,ff:ff:ff:ff:ff:ff,
1553903444,-75,5,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553903444,-57,1,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553903444,-61,1,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553903444,-59,10,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553903444,-61,10,ff:ff:ff:ff:ff:ff,24:da:9b:1d:e7:68,ff:ff:ff:ff:ff:ff,
1553903445,-85,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:b9:ff:ea,ff:ff:ff:ff:ff:ff,
1553903445,-81,1,ff:ff:ff:ff:ff:ff,f0:d7:aa:b5:69:54,ff:ff:ff:ff:ff:ff,
1553903445,-89,10,ff:ff:ff:ff:ff:ff,f0:d7:aa:29:dd:c8,ff:ff:ff:ff:ff:ff,
1553903445,-85,6,ff:ff:ff:ff:ff:ff,40:65:a3:73:81:16,ff:ff:ff:ff:ff:ff,
1553903445,-87,6,ff:ff:ff:ff:ff:ff,40:65:a3:73:81:16,ff:ff:ff:ff:ff:ff,
1553903446,-87,6,bc:2e:48:26:fb:7d,14:1a:a3:38:4a:31,bc:2e:48:26:fb:7d,EDU Apt
1553903446,-77,6,ff:ff:ff:ff:ff:ff,f4:f5:24:2b:16:91,ff:ff:ff:ff:ff:ff,
1553903446,-85,6,ff:ff:ff:ff:ff:ff,f4:f5:24:9f:53:ce,ff:ff:ff:ff:ff:ff,
1553903446,-85,6,ff:ff:ff:ff:ff:ff,f4:f5:24:9f:53:ce,ff:ff:ff:ff:ff:ff,
1553903446,-81,6,ff:ff:ff:ff:ff:ff,f4:f5:24:82:36:e8,ff:ff:ff:ff:ff:ff,
1553903446,-81,6,ff:ff:ff:ff:ff:ff,da:a1:19:9c:a9:26,ff:ff:ff:ff:ff:ff,
1553903446,-79,6,ff:ff:ff:ff:ff:ff,da:a1:19:5e:d9:56,ff:ff:ff:ff:ff:ff,
1553903446,-73,2,ff:ff:ff:ff:ff:ff,f4:f5:24:2a:de:35,ff:ff:ff:ff:ff:ff,
1553903446,-73,2,ff:ff:ff:ff:ff:ff,f4:f5:24:2a:de:35,ff:ff:ff:ff:ff:ff,
1553903446,-75,2,ff:ff:ff:ff:ff:ff,f4:f5:24:e4:98:ef,ff:ff:ff:ff:ff:ff,
1553903446,-73,2,ff:ff:ff:ff:ff:ff,f4:f5:24:e4:98:ef,ff:ff:ff:ff:ff:ff,
1553903446,-79,2,ff:ff:ff:ff:ff:ff,da:a1:19:05:47:fb,ff:ff:ff:ff:ff:ff,
1553903446,-81,2,ff:ff:ff:ff:ff:ff,da:a1:19:d1:4c:c9,ff:ff:ff:ff:ff:ff,
1553903446,-79,2,ff:ff:ff:ff:ff:ff,da:a1:19:b4:c1:3e,ff:ff:ff:ff:ff:ff,
1553903446,-85,11,ff:ff:ff:ff:ff:ff,f4:f5:24:03:b7:d7,ff:ff:ff:ff:ff:ff,
1553903447,-81,11,ff:ff:ff:ff:ff:ff,f4:f5:24:f7:ab:26,ff:ff:ff:ff:ff:ff,
1553903447,-79,11,ff:ff:ff:ff:ff:ff,f4:f5:24:f7:ab:26,ff:ff:ff:ff:ff:ff,
1553903447,-81,11,ff:ff:ff:ff:ff:ff,f4:f5:24:f4:a8:5a,ff:ff:ff:ff:ff:ff,
1553903448,-51,3,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553903448,-45,3,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553903448,-49,3,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553903448,-47,3,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553903449,-55,7,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553903449,-55,7,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553903449,-49,12,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553903449,-47,12,ff:ff:ff:ff:ff:ff,b0:47:bf:c9:c6:ad,ff:ff:ff:ff:ff:ff,
1553903450,-79,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903450,-81,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,165Juju
1553903450,-79,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju16
1553903450,-79,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju165
1553903450,-81,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju16t
1553903450,-81,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju165
1553903450,-83,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903450,-79,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903450,-77,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,165Juju
1553903450,-81,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju16
1553903450,-81,4,ff:ff:ff:ff:ff:ff,40:65:a3:73:81:16,ff:ff:ff:ff:ff:ff,
1553903450,-81,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903450,-81,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,165Juju
1553903450,-81,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju16
1553903450,-83,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju165
1553903450,-83,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju16t
1553903450,-81,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju165
1553903450,-83,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903450,-85,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,165Juju
1553903450,-83,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju16
1553903450,-79,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju165
1553903450,-79,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju16t
1553903450,-81,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju165
1553903450,-85,4,ff:ff:ff:ff:ff:ff,28:83:35:ad:aa:b1,ff:ff:ff:ff:ff:ff,
1553903450,-79,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju165
1553903450,-83,4,ff:ff:ff:ff:ff:ff,28:83:35:ad:aa:b1,ff:ff:ff:ff:ff:ff,
1553903450,-79,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,165Juju
1553903451,-83,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju165
1553903451,-87,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju16t
1553903451,-83,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju165
1553903451,-87,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,165Juju
1553903451,-83,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju16
1553903451,-83,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,Juju165
1553903451,-85,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,juju165
1553903451,-81,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903451,-87,8,ff:ff:ff:ff:ff:ff,28:83:35:ad:aa:b1,ff:ff:ff:ff:ff:ff,
1553903451,-89,13,ff:ff:ff:ff:ff:ff,28:83:35:ad:aa:b1,ff:ff:ff:ff:ff:ff,
1553903451,-87,13,ff:ff:ff:ff:ff:ff,28:83:35:ad:aa:b1,ff:ff:ff:ff:ff:ff,
1553903451,-89,13,ff:ff:ff:ff:ff:ff,28:83:35:ad:aa:b1,ff:ff:ff:ff:ff:ff,
1553903452,-79,5,ff:ff:ff:ff:ff:ff,7e:bc:0b:6b:cc:f5,ff:ff:ff:ff:ff:ff,
1553903452,-81,5,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903452,-89,1,ff:ff:ff:ff:ff:ff,d0:77:14:9d:29:a8,ff:ff:ff:ff:ff:ff,Pousada Girassol
1553903452,-85,1,ff:ff:ff:ff:ff:ff,d0:77:14:9d:29:a8,ff:ff:ff:ff:ff:ff,net virtua
1553903452,-83,9,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903452,-83,9,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903453,-85,5,ff:ff:ff:ff:ff:ff,f4:ec:38:e8:26:8b,ff:ff:ff:ff:ff:ff,LIVE TIM_EF8A_2G
1553903453,-81,5,ff:ff:ff:ff:ff:ff,f4:ec:38:e8:26:8b,ff:ff:ff:ff:ff:ff,LIVE TIM_EF8A_2G
1553903453,-77,1,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903453,-79,1,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903454,-83,9,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903454,-81,9,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903454,-77,6,ff:ff:ff:ff:ff:ff,f6:de:f1:94:45:f9,ff:ff:ff:ff:ff:ff,
1553903454,-81,6,ff:ff:ff:ff:ff:ff,f6:de:f1:94:45:f9,ff:ff:ff:ff:ff:ff,
1553903454,-77,6,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903454,-75,2,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903455,-75,6,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903455,-75,6,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903455,-73,6,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903455,-79,2,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903455,-79,2,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,
1553903455,-77,2,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903455,-75,2,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,
1553903455,-79,2,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903455,-77,2,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,
1553903455,-79,2,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,
1553903455,-77,10,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903455,-73,10,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903455,-73,10,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903456,-83,6,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903456,-83,6,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903456,-85,6,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,
1553903456,-83,6,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903456,-81,6,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,
1553903456,-81,6,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903456,-87,10,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,
1553903456,-87,10,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903456,-85,10,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,
1553903456,-91,10,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903456,-87,10,ff:ff:ff:ff:ff:ff,68:c4:4d:cb:00:14,ff:ff:ff:ff:ff:ff,fully
1553903456,-79,7,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903456,-77,7,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903456,-73,7,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903456,-75,7,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903456,-77,7,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903456,-81,7,ff:ff:ff:ff:ff:ff,98:39:8e:8c:49:57,ff:ff:ff:ff:ff:ff,simas
1553903456,-79,7,ff:ff:ff:ff:ff:ff,98:39:8e:8c:49:57,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1553903456,-79,7,ff:ff:ff:ff:ff:ff,98:39:8e:8c:49:57,ff:ff:ff:ff:ff:ff,Simas
1553903456,-81,7,ff:ff:ff:ff:ff:ff,98:39:8e:8c:49:57,ff:ff:ff:ff:ff:ff,
1553903456,-83,3,ff:ff:ff:ff:ff:ff,ac:0d:1b:e4:f4:ef,ff:ff:ff:ff:ff:ff,
1553903456,-81,3,ff:ff:ff:ff:ff:ff,ac:0d:1b:e4:f4:ef,ff:ff:ff:ff:ff:ff,
1553903456,-81,3,ff:ff:ff:ff:ff:ff,ac:0d:1b:e4:f4:ef,ff:ff:ff:ff:ff:ff,
1553903457,-75,7,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,familiaferreira
1553903457,-73,7,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,
1553903457,-75,7,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,familiaferreira
1553903457,-75,7,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,
1553903457,-77,7,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,
1553903457,-77,3,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,familiaferreira
1553903457,-75,3,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,
1553903457,-77,3,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,familiaferreira
1553903457,-79,3,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,familiaferreira
1553903457,-73,11,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903457,-71,11,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903457,-87,11,ff:ff:ff:ff:ff:ff,98:39:8e:8c:49:57,ff:ff:ff:ff:ff:ff,simas
1553903457,-87,11,ff:ff:ff:ff:ff:ff,98:39:8e:8c:49:57,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1553903457,-87,11,ff:ff:ff:ff:ff:ff,98:39:8e:8c:49:57,ff:ff:ff:ff:ff:ff,Simas
1553903457,-87,11,ff:ff:ff:ff:ff:ff,98:39:8e:8c:49:57,ff:ff:ff:ff:ff:ff,
1553903457,-87,11,ff:ff:ff:ff:ff:ff,ac:0d:1b:e4:f4:ef,ff:ff:ff:ff:ff:ff,
1553903457,-81,11,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,familiaferreira
1553903457,-81,11,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,
1553903457,-79,11,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,familiaferreira
1553903457,-77,11,ff:ff:ff:ff:ff:ff,98:39:8e:00:55:11,ff:ff:ff:ff:ff:ff,
1553903458,-43,8,ff:ff:ff:ff:ff:ff,dc:bf:e9:bd:02:fc,ff:ff:ff:ff:ff:ff,
1553903458,-43,8,ff:ff:ff:ff:ff:ff,dc:bf:e9:bd:02:fc,ff:ff:ff:ff:ff:ff,
1553903458,-43,4,ff:ff:ff:ff:ff:ff,dc:bf:e9:bd:02:fc,ff:ff:ff:ff:ff:ff,
1553903459,-81,8,ff:ff:ff:ff:ff:ff,0a:70:d0:12:f6:3d,ff:ff:ff:ff:ff:ff,
1553903459,-85,8,ff:ff:ff:ff:ff:ff,0a:70:d0:12:f6:3d,ff:ff:ff:ff:ff:ff,
1553903459,-71,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903459,-71,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903459,-69,8,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903459,-71,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903459,-71,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903459,-69,4,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1553903460,-83,4,ff:ff:ff:ff:ff:ff,0a:70:d0:12:f6:3d,ff:ff:ff:ff:ff:ff,
1553903460,-89,4,ff:ff:ff:ff:ff:ff,48:49:c7:1d:61:d0,ff:ff:ff:ff:ff:ff,
1553903460,-85,4,ff:ff:ff:ff:ff:ff,80:58:f8:6b:0c:81,ff:ff:ff:ff:ff:ff,
1553903460,-81,4,ff:ff:ff:ff:ff:ff,80:58:f8:6b:0c:81,ff:ff:ff:ff:ff:ff,
1553903460,-85,12,ff:ff:ff:ff:ff:ff,0a:70:d0:12:f6:3d,ff:ff:ff:ff:ff:ff,
1553903461,-77,1,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903461,-83,1,ff:ff:ff:ff:ff:ff,f4:f5:24:8f:b2:fa,ff:ff:ff:ff:ff:ff,
1553903463,-83,6,ff:ff:ff:ff:ff:ff,88:b4:a6:9d:b0:cb,ff:ff:ff:ff:ff:ff,
1553903463,-79,2,ff:ff:ff:ff:ff:ff,b8:27:eb:c7:20:cd,ff:ff:ff:ff:ff:ff,
1553903463,-87,9,ff:ff:ff:ff:ff:ff,b8:27:eb:c7:20:cd,ff:ff:ff:ff:ff:ff,
1553903463,-85,9,ff:ff:ff:ff:ff:ff,88:b4:a6:9d:b0:cb,ff:ff:ff:ff:ff:ff,
1553903464,-57,2,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903464,-55,2,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903464,-57,2,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903464,-79,2,ff:ff:ff:ff:ff:ff,f0:d7:aa:cb:90:c3,ff:ff:ff:ff:ff:ff,
1553903464,-73,9,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903464,-77,9,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903465,-71,9,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903465,-69,9,ff:ff:ff:ff:ff:ff,38:9a:f6:95:62:83,ff:ff:ff:ff:ff:ff,
1553903465,-83,3,ff:ff:ff:ff:ff:ff,9c:b6:54:d8:67:9c,ff:ff:ff:ff:ff:ff,559apt1001
1553903466,-85,3,ff:ff:ff:ff:ff:ff,94:57:a5:c3:9b:a4,ff:ff:ff:ff:ff:ff,GVT-841B
1553903466,-85,10,ff:ff:ff:ff:ff:ff,9c:b6:54:d8:67:9c,ff:ff:ff:ff:ff:ff,559apt1001
1553903466,-87,10,ff:ff:ff:ff:ff:ff,9c:b6:54:d8:67:9c,ff:ff:ff:ff:ff:ff,559apt1001
